====>SYNAPTIC WEIGHTS:
Matrix(1024, 20){
[-0.856348957799538, -0.00326775433647808, 0.238466341625185, -0.111906138766513, 0.331779662208529, -0.964279428107794, 0.864377990301874, -0.230836351043934, 0.790926460079349, -0.960833943430723, -0.982321435577386, 0.320205682572073, 0.426533312269735, 0.248166429460126, 0.601288808324043, -0.137715129711533, -0.950590898259818, -0.473548138269013, 0.0415068171180351, 0.993804766793644],
[-0.0141245997576623, 0.684049522357085, 0.0942825335516979, -0.96408584525999, -0.462923504162079, -0.0813902891620018, 0.798692725505071, 0.0207659755930145, -0.434341145415949, -0.00506901229036461, 0.338510723476536, 0.717255293259982, -0.848714702692216, -0.898947404650481, 0.941332896212737, 0.821943078107174, 0.470160325742401, -0.40342605086203, 0.583254831649016, -0.587196985998748],
[0.600713948533271, -0.707781717976454, -0.107479827062916, -0.305161687221919, 0.582140987544386, -0.63798983657639, 0.886351115017362, -0.162747754325507, 0.180701152040018, -0.546886142132285, 0.390910994909197, -0.196904837711204, -0.413962521317398, -0.216326696433279, -0.471487287185847, -0.540398480156622, 0.902449712111824, 0.202552186885175, -0.648982634604435, -0.586830048629469],
[-0.762972153612865, -0.15638798529114, -0.796495205627985, -0.204004527630287, -0.299344666907259, -0.699576728837368, 0.168920385264289, 0.325480716920216, 0.30683353324739, 0.779345730216869, 0.392124544546066, 0.452835152602212, -0.0568029699180289, -0.371296196883217, -0.606909181739627, -0.306342881781209, -0.208470650579999, -0.600555779226383, -0.546226832804376, -0.824933667585688],
[0.0322585958206367, -0.0385595201694218, 0.840064823552996, -0.887455003283664, 0.604019992800439, -0.46458443881226, 0.131217814577379, 0.367611993741063, 0.572539882535366, 0.481731376369359, 0.91949336599535, -0.732391861142773, -0.754443416257595, 0.170084880278485, -0.824224832385883, -0.242898066175588, -0.911286512348469, -0.903475299432629, 0.99418297968534, 0.281717716381754],
[0.193089778159321, -0.439129601902854, 0.530418712427103, 0.401355421823149, 0.0609893133216488, 0.938075842306985, 0.859898132206825, 0.957333675565819, -0.609417514693652, 0.834855594595361, 0.668072170423377, 0.503005491338207, -0.25122098031045, -0.824048967018746, 0.380911355549894, 0.275587366556557, 0.00354719115586355, -0.909040202344321, 0.191975479569275, -0.834760228094999],
[0.169205456585253, 0.801308391523225, 0.75294083438485, 0.825102156878031, 0.859852364221519, 0.124516405688839, 0.207278568859808, 0.773112149803486, -0.547071364497334, 0.635988884435961, -0.39505636943274, -0.30499535114737, -0.594738758911723, 0.172055450813871, -0.0180234457450097, -0.528611802276509, 0.431021767403475, -0.561290598270153, 0.0515556833946871, 0.665944150493454],
[-0.324482571019085, 0.17388413901156, -0.0229704915652845, 0.737684287940005, 0.813659205945981, -0.583512125342857, 0.518829119167677, -0.930394449238849, 0.789173524728591, -0.0998121989424398, 0.753554742668548, 0.997753689995852, -0.0954507790019041, 0.828943207780338, -0.8874877402035, 0.391781386636096, -0.192070436287704, 0.705316555549072, 0.54150305760163, 0.93647290763281],
[-0.269202726552823, -0.913214017596661, 0.504405040063153, -0.245406399129613, 0.229911964028101, -0.0269324784292525, 0.0977442502499299, 0.57672356887568, 0.193974478726263, -0.0904768421735972, 0.844565599153082, -0.435162210573984, 0.039404114260992, 0.526031329075821, 0.489722342924086, 0.995321317573693, -0.17572111691149, -0.984743453555155, -0.98855704906795, 0.443364489564376],
[0.605687286521162, 0.137673018098657, 0.983938625074894, 0.552740834445106, 0.882434141767414, -0.392810059428592, 0.790455427854534, -0.423681966692061, 0.0595431910173703, 0.590195167618895, 0.663458634011195, 0.725705211854403, -0.102793655871783, 0.115082775761878, -0.0648531229537228, -0.411268553422423, 0.669479098948407, -0.777564092435671, -0.492227676088096, -0.159408315624766],
[0.318743624407213, 0.942105550291997, -0.124368927965112, -0.120349633097811, 0.0556222019044785, 0.188716953242531, -0.04165042426514, 0.378517891922276, -0.660779135143747, -0.882809057777193, -0.432497496452414, -0.207326982732549, 0.693873604617023, -0.901861431962746, -0.669214378888353, 0.593124255348521, -0.897152642671556, 0.951664205618046, -0.127840540897027, -0.377277976543306],
[0.182612093716213, -0.478573783058009, -0.482819622141691, 0.603779311107369, 0.246064523815207, -0.881139612701321, 0.6676314452978, 0.924321338499114, -0.409115547970457, -0.099009103653491, -0.674157781374714, -0.398157024475819, 0.507484222532941, 0.170851266556816, -0.875379134842837, 0.663581736229165, -0.737958053936231, 0.104288258172706, -0.502881367459372, -0.306282811475118],
[0.648840364836548, -0.588062464067741, -0.762902831548314, -0.0576477512054367, 0.0226926640713088, -0.129214383256256, -0.96816839276262, -0.200932223909037, -0.215702845349769, 0.342022621697757, -0.514115910750868, 0.717814893330361, 0.350276448461356, 0.88505030045521, 0.65797959065902, -0.202682592534778, 0.424925172433688, 0.271851760927519, 0.633585843086981, -0.0632381853942006],
[0.521085507944732, 0.0340282372357454, -0.212366560107268, 0.438229968509744, 0.791348723597521, 0.965659528023405, 0.28518879473451, -0.476977661939793, 0.973517702880091, -0.332796115117518, 0.331082309284751, -0.00144090084426152, 0.454545573077419, -0.821557729421909, -0.026118341379854, -0.229325442216045, -0.715670951509695, 0.574828129063746, -0.41891335296394, -0.624721092928537],
[-0.912971219938701, -0.131436330793163, 0.140024183848884, 0.248861830331786, -0.584893192902623, -0.391972674705075, 0.251566527062825, 0.622433922077731, 0.512871675897796, 0.327303457691941, -0.761343436204523, -0.00980981486374966, 0.470702415085725, 0.560356817934828, 0.17263168058015, -0.385187872399198, 0.624304096039526, -0.201132800058058, 0.151003525197042, 0.0570331360479039],
[0.585596822009234, 0.508809269177173, -0.174449926789128, -0.882906730232251, -0.989059687586995, 0.487324990093394, -0.736730679747057, 0.171834177883265, -0.088831358164936, -0.112694967124935, -0.487011641025083, 0.850097043369942, -0.309234886108541, 0.258306936015518, -0.1502669654555, -0.347478161262105, 0.894004053386861, 0.538771609560946, 0.0231231614123673, 0.183321398302597],
[-0.28590699903942, 0.662754872656779, 0.0101506621624112, -0.35378575481185, -0.571452678912996, -0.659107875851499, 0.527856684070014, 0.89418875514259, 0.00581058999794104, -0.640930468980656, 0.146370461744429, 0.485461848548363, -0.576175396133296, 0.524053510988156, -0.210317914937771, -0.421780489115874, -0.956986404004035, 0.0229309140811353, 0.237921517918781, -0.072218182996017],
[-0.655241994958018, -0.920267650820439, -0.288734719757333, -0.37443335697727, -0.185684901282976, -0.611440479574464, -0.700574928755208, -0.787604520929793, -0.289376216609672, -0.479890158157745, -0.279191925786059, -0.91446751352142, 0.775744038529575, 0.967682126894445, -0.657059864912676, 0.922841949352455, -0.501341392985238, -0.820664171977278, 0.688545948680745, 0.670048188264504],
[0.95946830602338, -0.630919434889648, -0.833976412114676, -0.44790088918428, 0.740934571130636, 0.0275265104265541, 0.426272439503238, 0.166711602903303, -0.531375149046711, -0.728486476339626, -0.390491757258071, -0.128926860694274, -0.699149908357835, -0.904658655591616, -0.161436606739385, -0.365639348218981, -0.0485104075858883, -0.615415980860319, 0.831899146471126, -0.960012199338531],
[-0.958532947096291, 0.315461204999807, 0.183564971752262, -0.514299251844315, 0.638261456805403, 0.0608379752658483, 0.709717810018788, -0.543857523027741, 0.181113375900832, -0.133159864290226, -0.920439096130635, 0.863677767973243, 0.334384965400391, 0.567873329654277, -0.031686489019397, 0.97567743993163, 0.913708761294237, -0.840833830573053, -0.115367928107906, 0.78678858829047],
[-0.0377129190777022, 0.132713468341489, 0.743770628116918, -0.560889740270045, 0.910601599100326, 0.849734934908214, 0.784682394836416, 0.680402694121191, 0.129118733633831, 0.708579483306305, -0.0286476430616563, -0.885925412124919, -0.652563318448404, 0.648558148019276, 0.628581135360795, -0.355992898976427, 0.18551559335809, 0.680322839729638, -0.0861623459896829, -0.319903404135212],
[0.317808700407766, -0.0298700374690211, 0.985598227002471, 0.601784715243515, -0.808047380208991, -0.254169525231314, 0.536688173905336, -0.267023238012112, 0.127027833427781, -0.137114046671015, -0.279348109513218, -0.207676577012835, 0.499951947247587, -0.954889441819344, 0.077700719739171, -0.0912464154377796, 0.571690576882889, -0.255545287977692, -0.42490085094464, 0.788526521897189],
[0.276155580429433, -0.970684884102403, 0.327023743338428, 0.472533892594526, 0.89548777877143, 0.965486315994284, 0.516241086421647, 0.685826817381115, 0.939292194293482, -0.67569359004297, -0.20983815342646, -0.766614078435401, 0.24532851541663, -0.795464523972694, -0.531020112117296, 0.992157118391319, 0.147115241339018, -0.858014087126597, -0.752842360061054, 0.16477112433164],
[-0.686953238997121, 0.0517056328485281, -0.446625139306591, -0.733767219695154, -0.0120724071804771, -0.820971066048821, -0.385877359372507, -0.697673876629059, -0.429142571719895, -0.280172449201426, 0.0723165241406842, -0.558939118664218, 0.105223690674279, 0.125311132113128, 0.403941015435355, 0.288493584510169, 0.643106219192551, -0.486935665592056, 0.706296936472085, -0.773533696203276],
[0.22958938834704, 0.85086135652422, -0.206315432305595, -0.197278576529249, -0.927275893244555, -0.512734031077816, 0.546994907570535, 0.295416471220281, 0.576130670297952, 0.0855436013478523, 0.761638343223202, 0.429704664009486, -0.502702927916638, 0.41032802472372, 0.47547976089431, -0.775550052419095, 0.475940255204188, 0.0607909630335826, -0.515393700224996, 0.716458844820251],
[0.351363675366791, 0.213914963050706, 0.11496938910101, 0.219464643494908, 0.251989885816346, -0.650899034762242, 0.12816223089032, -0.879982616696499, -0.199405539408049, 0.180486303372535, -0.650949100801232, -0.365949093068926, -0.564311023598682, -0.979308663857779, 0.9351817359846, -0.537814595521341, -0.741978934845877, 0.750653437222658, -0.806491326450599, -0.499338376102661],
[-0.367965973619356, 0.318706169407212, -0.273804546927011, 0.485313826932252, -0.0418107924246279, 0.642611860131199, 0.94376380925242, 0.694895665950559, 0.649831371218819, 0.179491067854451, 0.812553329305981, -0.417684743841032, -0.971541965367059, 0.989838091651834, -0.124897371570066, -0.984325574703666, -0.26410803257679, 0.574219924199497, 0.550731537654405, 0.723623141517687],
[0.359103738031864, 0.426977524267034, -0.505177989371669, -0.604355633074583, -0.263507297850916, 0.127587436292128, -0.00598431239183261, -0.523394264058859, 0.47514628873912, 0.0132943564156509, 0.966428882426782, 0.72528681798153, -0.132717710515818, 0.983944675877665, 0.084424818439607, -0.967342494040421, -0.512280490022283, 0.629655562168758, -0.738724564080464, 0.609378025685147],
[-0.594662844014663, 0.433266564939761, -0.529813987915318, 0.6211033927375, 0.367932974066554, 0.7667356430398, -0.394407127701867, -0.554149115250515, 0.145588707712287, 0.919507310688266, 0.726293437055449, -0.316198859045375, -0.800078100431747, -0.530114467968286, 0.141557885865475, 0.205056502113611, -0.176115841221118, -0.669448913852428, -0.251178875216832, 0.830601771283244],
[-0.351403827476969, 0.467158073311279, -0.780250622788561, -0.363462985196832, 0.213062185427669, -0.912733488675548, 0.715032966674787, -0.955486641244724, -0.0945867267877732, -0.157554877529645, 0.527954915318617, 0.106236405254452, 0.312944488279961, 0.941353511969258, 0.31828598553235, 0.925837173092103, -0.0432084878176491, -0.12628138210917, 0.0277113928588626, -0.0302429408907159],
[-0.478005436006005, -0.451835197141317, 0.331017028228853, 0.555638978050853, 0.287000919360202, 0.282627741472157, 0.525364918413276, -0.602603242547532, -0.15761320998781, 0.879368316325996, 0.208773347180697, -0.842831576169856, -0.11916556261441, -0.569326335363708, -0.0392181468378837, -0.0618209173259423, 0.213517187728322, 0.833648997281515, -0.591958792690168, 0.280666462742103],
[-0.948297323634986, -0.438920486457143, 0.540437611537258, -0.696856414758068, -0.608447604630351, -0.379942968199003, 0.370856652674664, -0.741431612401005, 0.151599546499364, 0.215720712773372, -0.75173501006874, 0.950165540888051, 0.30283969328871, 0.779064065673884, 0.308607207289248, -0.899568630335652, -0.863858954917574, -0.335889600839414, 0.349536095442966, 0.930434443955512],
[-0.438098407088825, 0.317636209222319, 0.202126568743087, 0.0260449568862304, 0.633671775289658, 0.370786491488473, -0.774598032131138, -0.117729176356331, -0.0194283411928584, -0.619893097141708, -0.287680014636219, 0.123142514900836, -0.534322589419001, 0.74704493011676, -0.0819456172557295, 0.960915050451139, 0.00772719132142474, 0.0278734429869212, 0.164086582681205, -0.333056112440795],
[0.911771088797493, 0.266796530814281, 0.245797210953104, 0.626666077238818, 0.631103326394737, 0.258607806292646, -0.145671269458566, 0.101770371711706, 0.122066457347044, -0.139649516502232, -0.197961962408368, -0.450593211432264, -0.515887098161451, -0.52239323664568, -0.281235130169073, -0.265933532857305, 0.35895294479977, -0.485607345348973, -0.330528190047726, 0.0207659038811763],
[-0.605344936067865, -0.511414170969005, 0.277996728791854, -0.228507356358928, -0.49659927259041, 0.125122475030423, 0.484488130307052, 0.55579476317195, -0.138990317070387, 0.34769215683811, 0.0927041783429237, 0.108267602095505, 0.500023816479381, -0.31740779211624, -0.98133664484198, 0.295105062096894, -0.928161001730785, 0.575460491504269, 0.394941630491494, -0.624936031002987],
[-0.483542239052962, 0.123631596157156, 0.760204366296625, -0.879778824690626, 0.578068865266661, -0.837086803203955, -0.360970386937713, 0.988070647226679, 0.0282800602858329, -0.816012084398424, -0.398037894348632, -0.506665463329603, -0.641598366965353, -0.856679321199972, -0.72771117637293, 0.423185259766497, 0.988799802022427, -0.525695432687968, 0.123265349829227, -0.494019148635687],
[0.774119675985593, 0.298533967369485, -0.759239311217907, 0.774374300508934, 0.767646305154844, 0.693770435496126, 0.0493829720883552, 0.801520693954789, -0.5410565918037, 0.423659807734033, -0.33777253112652, 0.783492453295501, 0.119451024159533, -0.705592159044739, -0.495691857065862, 0.271023467774979, -0.27161853726563, 0.15777555348248, 0.193423778374411, -0.659512469386455],
[-0.513907138031864, 0.496417483080373, -0.472485297113883, -0.322978232671962, -0.254269948813259, -0.400630358327474, -0.250134030939142, 0.356703137679353, -0.58969661574331, -0.404521904608478, 0.306305260074467, 0.597534430957183, -0.547804858324958, -0.111039220872819, -0.39905570698858, 0.217923793577554, -0.117129092624937, 0.985830065787691, -0.647425129845471, 0.884298429770534],
[0.11353022470769, -0.162491080892501, 0.529127239030379, 0.6046202525518, 0.521760446728096, -0.181530347644133, 0.373883512510864, -0.936006207920614, 0.63901253586589, 0.00126535585209053, -0.305196202967873, -0.168975751460053, 0.280880788937621, -0.217222180784318, -0.980112010603823, -0.72229780709478, -0.228980735516632, 0.563738921454055, 0.0286442493221928, 0.168276663482318],
[-0.0560955335647313, 0.692679834409002, 0.391217309698098, 0.863465312804778, -0.882645452340434, 0.0646930379162975, 0.33129731162046, -0.769509754967648, 0.693463547943841, 0.286384349356585, -0.611847439600084, -0.257448603053321, -0.194799316672049, 0.309125348603877, 0.226957305905855, 0.648583942860637, 0.967290244049994, -0.0771055496656827, 0.155261320599942, 0.927260398830874],
[0.225486129161663, -0.314127823018528, 0.717690601813463, 0.4090380284046, 0.900674298359395, -0.52471898846548, -0.683346357980439, 0.669417322459359, -0.130927210268996, -0.676757899893801, -0.553095470905814, 0.319131985921008, -0.0428141835345022, 0.184298206672211, -0.0596060366647346, 0.420850390298688, 0.446291609409401, 0.665661926225602, 0.487265704892234, -0.542932591188202],
[0.487172340735408, 0.143393267478511, -0.629469755864455, -0.647371813490694, -0.386887204547826, 0.952252400085448, -0.974176434788004, 0.971755440333744, 0.555820513309827, -0.62869595346446, -0.689588051144773, 0.848124814149051, -0.591522399145887, 0.101383850491319, 0.942790534320656, -0.741967710546203, 0.974989232595539, 0.982179281293498, 0.962791014445383, 0.642073536125046],
[-0.251960604103264, 0.6618799891611, 0.361417455301349, 0.370221447837642, -0.160520179737601, 0.0690205744789079, 0.785365580481182, 0.62090247665574, -0.631268614731388, 0.806106915607167, -0.797707666548764, -0.698371682175608, 0.435628745442084, -0.301806088211856, -0.559911941904534, -0.917907138316849, -0.684658067154073, 0.365062415304157, -0.204074767047574, 0.948421898273948],
[-0.550542553677476, -0.655101798314183, -0.886403190850468, -0.502231256804537, -0.987169848749027, -0.401220285054865, -0.0893456149331041, 0.855801965974179, 0.241507672351556, -0.317638326118532, 0.445861157703149, 0.464112328115903, 0.702870911780219, 0.845192168767188, 0.709028012915062, 0.825292351574308, 0.781975812177163, 0.000308796297902703, 0.513148366246907, 0.544092220973266],
[-0.833113180395734, -0.595078911443743, 0.603024055065133, 0.74971359770266, -0.830988286915695, -0.991216368969165, -0.587503931293033, 0.710283689065969, -0.338704207604148, 0.860697672637504, 0.94269035660787, -0.390073182708618, 0.186254048341072, -0.985630883828565, 0.192616089802522, -0.596858805789081, 0.548283180011568, -0.136351287894115, 0.35739129658667, -0.759299894682737],
[-0.841633810587988, 0.929563614507003, -0.620605195695816, 0.686369711387143, -0.639754242095982, -0.261819994664667, -0.401242593955827, 0.590436576674896, -0.0108341011269177, -0.385204293478841, -0.699882950494011, 0.315033136548024, 0.85191404905725, 0.251833011979159, 0.781535078669682, -0.955463642233733, -0.258125853379316, -0.636116788553128, -0.671242969888841, -0.995953479779863],
[-0.813716353761831, 0.200370696000927, 0.194506173578327, 0.380809999714051, -0.260328682726402, -0.164065659588233, -0.722141720225169, 0.688501795608784, -0.347423921035334, 0.305886818704143, -0.722990828437261, -0.081672899928723, 0.642917499711233, 0.272448260929644, 0.385726031561255, -0.762676794902737, -0.974473715747927, 0.916654343677989, 0.389467839798642, 0.430831707748972],
[0.410026224986662, -0.177940507967929, -0.278882209807114, -0.953499914125306, 0.560580623131516, -0.372342779940154, -0.241987231765868, 0.934421036361913, -0.767165962498247, 0.148079732036255, 0.661267047590235, 0.184399968564697, -0.465108318005273, 0.353344776366532, -0.945583540920906, -0.0420045065889156, -0.264942559071324, -0.00141519540986756, -0.0533016058864545, 0.524311417492252],
[-0.539678274439498, -0.0897443895646112, -0.0621395022897699, 0.68327908016894, -0.66221346504158, 0.381789949434712, 0.672115636836791, -0.420534211872394, 0.866106980417905, 0.544211873572418, -0.980989926485806, -0.174780197057305, -0.0255846283517707, -0.102074677637813, -0.405979704766525, 0.364224154206097, -0.520747094191959, 0.148006087703633, 0.820229376582536, -0.887985902786248],
[-0.922078427822366, -0.656562756587082, 0.455667758107031, 0.504496346928411, 0.644619771113908, 0.0926092029980428, -0.61656458192345, -0.710427276655299, 0.21803180185055, -0.57226946184983, 0.502265764168587, 0.0269414796619403, -0.0300440504355561, 0.865156422306391, -0.0294900178115303, -0.500229385448727, 0.884198994321841, 0.0378387100239466, 0.708713550916274, -0.821209326303196],
[-0.0444584167769451, -0.821453019893474, -0.931685944055992, -0.311377836070665, 0.129069658522061, -0.16395275535246, -0.790015403083533, 0.63696635963254, -0.240675518866943, -0.309807695127003, -0.521257412396957, 0.587051353225043, 0.178355428007597, -0.165315703100206, 0.446389845314617, -0.883115517852416, 0.454587852328358, 0.43336415078182, -0.961340690944968, 0.245177331960377],
[-0.00164546864183879, 0.382542913492091, 0.361433986277056, 0.438376442267735, -0.958053890596169, -0.00793140614774612, 0.855263853378251, 0.109258949341839, 0.927415340173717, -0.905750319317798, 0.480025159884256, 0.441414195784095, 0.439292536787359, 0.641438702885731, 0.156472513990697, 0.899374592071108, -0.72487681253109, -0.232954405822304, -0.62457331159365, -0.191427473533632],
[-0.117375393918425, -0.253530941555989, 0.530248242211644, -0.472160503022448, 0.948987950547127, 0.915214410943545, 0.848586051654344, -0.86472834733535, -0.581233423008227, -0.146374499959114, 0.0451827622229153, -0.549165156459978, -0.000820599031085445, -0.536463781044103, 0.180436142338643, 0.572998669730964, -0.182887006170529, -0.370062386323727, -0.353323945474496, -0.862998935330193],
[-0.0192166087307113, 0.100725647574629, 0.709551019458822, -0.334925199549145, 0.210167144988741, 0.0373283918189482, -0.852241183562316, 0.536916725121865, 0.678211782909097, 0.547015253243509, 0.841761294678674, -0.312457741849338, 0.0579374623754703, 0.230086782588664, -0.637447274121199, -0.748114527085849, 0.852294671280447, -0.166405510700497, 0.489388491720608, -0.873268301539714],
[0.14348254219791, 0.719992200713601, -0.309507627649935, 0.0737898401328316, 0.0490669184592865, 0.0291903163442344, -0.55776520518482, -0.0242436821685376, -0.538997439452911, 0.583473844259732, 0.0822615982416373, 0.645185573792637, -0.879630460347808, -0.761574376263457, 0.827789135197079, 0.781898958506947, 0.0369180389851882, -0.134826558239212, 0.317672351988811, -0.0883404412718213],
[0.767455594505861, -0.688330673467522, -0.542940130244447, -0.128248676251736, 0.011864205362212, -0.642359495927747, 0.392897381164552, 0.769092618380251, -0.899016506922905, -0.0714493305755077, 0.720703998450518, 0.983518504529967, 0.140549121955665, -0.480055643934782, -0.00648147752810335, 0.260791190555688, -0.589766724775437, -0.364238820674009, 0.616007881991569, -0.819023171355493],
[-0.404906402996232, 0.172002498606221, 0.075914164574777, -0.905262061350635, -0.535246344998128, -0.803424279113963, -0.432827281501529, -0.180488161361072, 0.402297647391584, -0.419346232628145, 0.214967433928962, -0.0128787704803416, 0.515922137310692, -0.422271067007571, -0.640723896045575, -0.168186784334568, 0.262932330958048, 0.818741048601801, -0.93807436522938, -0.308573585612966],
[0.636292935179683, -0.32685782356507, -0.125227175245633, 0.532451891122596, 0.862769845809215, 0.09874309371167, -0.495363548163028, 0.600425183586974, 0.244907101264646, -0.433002055358608, 0.371665683282383, -0.598843140340803, 0.24916555976922, 0.136695523344304, -0.683434038275589, -0.40454690410036, 0.235755161957701, -0.637678068893812, -0.593002331253608, -0.184711515523825],
[0.790467785573782, -0.426614457474376, -0.633205029011334, 0.520329725705241, 0.71358323549553, -0.266417231069141, -0.532403632780725, -0.437179811036764, -0.839331747889208, -0.838294693193536, 0.99785885959764, -0.408507773377238, -0.426164455444629, -0.0754185323954646, -0.455316106535176, 0.921951420568838, -0.702770326148146, 0.543462273452181, -0.76803190715985, 0.366010561290202],
[0.691939269049065, -0.0332524650885037, 0.574604737374282, -0.164700297249807, 0.208988084089471, -0.186189425730235, 0.737955669750439, -0.620773386033612, -0.738837028731982, 0.763823008054785, 0.596058053707731, -0.0993896001481402, 0.411743379855409, 0.246637150294444, -0.0990413711867488, 0.0629073926540591, -0.693652794553737, 0.354443099049126, 0.818868655627067, 0.129187076878355],
[-0.368853273507605, 0.941816262873735, 0.439756931476182, 0.0832017944581815, -0.430860914956248, -0.219826543340379, 0.827321315103826, -0.675415907835316, -0.40798837012052, -0.605385458844428, -0.701776577952214, 0.692292888505521, -0.869646161733962, 0.0409871074561901, 0.123349215427111, -0.176279749337714, -0.00121919484865818, 0.531495268238473, -0.68865835838423, -0.100227338774236],
[-0.00437290081957953, -0.911630246747113, -0.698342782304782, -0.603154755943992, -0.434352746901267, 0.0972484597457799, 0.179748846767353, 0.327198394260927, -0.976377161208716, 0.481776500810765, 0.615604215122575, -0.0572134251972722, 0.724593617825114, 0.102781015961795, -0.265136165202193, 0.750123006175329, 0.526990603435314, -0.5085970570839, -0.733839382293559, -0.57118537257015],
[-0.0135107408340605, 0.413371577585755, 0.787214984086908, 0.866548430112446, 0.465599586006999, 0.90376516520221, -0.229743438414179, -0.629243727600781, -0.876712065132666, -0.922761621849035, -0.935873412497283, -0.22514806279221, 0.0431014574333566, -0.0809040055986978, -0.866440022302065, -0.457223026760492, 0.640159045178517, 0.0429116874201743, -0.482445458640552, 0.471890625297972],
[0.600424609892268, -0.499877079157101, -0.6990387466266, 0.110235129068715, -0.220989673967003, 0.355436847245058, 0.967699270680407, 0.0275728223042435, -0.693876727341617, 0.373226209251781, 0.296729647226971, -0.492622137764758, 0.265334650532033, 0.88252701418592, 0.913283402059825, 0.582255521594666, -0.698845230834021, -0.564891212417228, -0.0687543419509914, -0.338117912103477],
[-0.673008101840042, -0.191007425631866, 0.203910459393594, 0.946384460640319, 0.417649913308048, -0.159247722085215, 0.899685117369371, -0.194502376576188, -0.0307789617361403, -0.807913138441701, -0.890036039003188, -0.51592108398486, 0.973848401556652, -0.205730007591532, -0.171609982462418, -0.513633661676959, 0.112410324212355, -0.323020144981807, 0.0875381040794487, -0.88983726123806],
[0.936065894521803, 0.742683739281578, -0.935367000259164, -0.249938274384447, -0.219491269076006, 0.556748725267476, 0.509517286675757, 0.160574443247437, 0.00581259234147735, -0.448695543896731, -0.758377795926471, 0.205050257595745, -0.888333970628834, 0.855672453462925, 0.144898727138014, -0.208567964475866, 0.296212461449305, -0.645423207266919, 0.692585215760667, 0.938258048118212],
[0.455751729875687, 0.162201647256595, -0.941648215959616, -0.885963588899916, 0.263262248254969, -0.187349268788169, -0.466470539321411, -0.528935341876436, 0.0541369966483383, 0.426917063736784, -0.530154802617689, 0.624174914147786, 0.347570683503324, -0.178917080712932, -0.27418380662528, -0.41569184112162, -0.255640425372701, -0.546151266221959, 0.165875729716325, 0.860901188040572],
[0.331234991239028, -0.260889325878066, 0.799685031082334, -0.58208341783941, 0.95046465748477, -0.0950862965989329, -0.627587113356025, -0.881824051906273, 0.649371265270454, -0.963042017986552, 0.190153876873736, -0.242166468520726, -0.0156053607424746, 0.149280055961236, -0.345588991113747, -0.226135752734791, 0.684331955241194, 0.950596588640752, 0.486799477360583, 0.967857999712163],
[0.0232192645888865, 0.0384526285521931, -0.893562553400901, 0.578895528604694, -0.918540741279042, -0.382552710074257, 0.857479574092421, 0.290583110084097, 0.129856260088205, -0.439409431740367, -0.952927539103165, -0.157636272328736, 0.188701063016756, 0.831684027720096, -0.392976943120815, -0.283358944246247, 0.36251661617426, 0.640435201879793, -0.836428246384686, -0.641651455146098],
[-0.559762155432143, -0.584646487415138, -0.17830660714689, 0.01717901463489, -0.763236813136952, 0.712011665903037, -0.360219725109739, -0.801709372457913, -0.833328089599185, 0.951951946109511, -0.100023796362813, -0.206237014013453, -0.0329507435825424, 0.198017730004162, -0.162318076548315, -0.707217637313166, -0.367326772477164, -0.779210497522359, -0.663542676560368, 0.333017367559028],
[0.0474341293086458, 0.081829776559877, -0.0116803119944783, 0.0887806970108211, 0.989885521116613, -0.652209850797527, 0.569132468462518, 0.15271061153743, -0.457743000917948, 0.9377699531325, 0.411347631090948, -0.956103246638599, 0.787024835025438, 0.128450932506682, 0.527620155144306, -0.392134247995976, -0.783240764300917, 0.0892584319642085, 0.342132341741646, -0.630552407182079],
[0.977667015035482, 0.659188946550334, 0.123911199683282, 0.177904313978694, 0.660614364622447, 0.253309474910288, 0.875314471253806, 0.990683333012594, -0.00599789573158971, -0.68575930580765, -0.916032171769083, 0.141727113696619, 0.303977878440161, -0.169445613943713, 0.310914415545256, 0.35840806800798, 0.42703382457934, 0.732912695842289, 0.0272934935182769, 0.888973037660575],
[-0.85712080255948, 0.487069663352831, 0.656033628460035, -0.771098042731685, -0.459395684981437, -0.143920549724214, 0.00673815096110952, 0.838598323910776, 0.670397574859857, -0.770183828552339, -0.923976873012249, 0.543414795558627, -0.121342839264005, 0.967009730621711, 0.355350352523546, 0.388245182758311, 0.957918576876595, 0.810415374026827, 0.428166332388374, -0.263423953793675],
[-0.527524322051333, 0.578449135449924, -0.84129149273098, -0.771983695110299, 0.853802124901583, -0.730379482605671, -0.260081125078761, -0.0435295510308489, 0.817536516961426, -0.830787912863674, 0.180831927424684, -0.516153460143205, -0.938035061554068, 0.453159304081071, -0.773431604622599, -0.509402648317349, -0.996844681909701, -0.104990757585033, -0.362700001039868, -0.195465085653339],
[-0.753428676050822, -0.96328385265697, -0.679714241847263, -0.235814067179251, -0.761782432795401, -0.45944696732771, -0.736930047039376, 0.33696814781845, 0.475204033532741, 0.922669232786945, 0.400489491131385, 0.616618450552513, -0.695253636546085, -0.709282552688048, 0.416497359711908, -0.435569938009405, 0.328361156083812, 0.428017323570334, -0.624900167633267, -0.729016202375766],
[-0.883839424645453, -0.949732298008042, -0.97893819305065, 0.50118548772353, 0.0489842440229766, 0.592176587130957, 0.481449857112696, 0.425497856654924, 0.74044133524431, -0.135246999159105, 0.385089864668013, 0.0629093344616281, 0.173115375066695, -0.376368581958287, -0.509995277742853, -0.564240469394364, 0.258163377297187, 0.39452257444827, 0.989798737685102, 0.313249092229292],
